bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2265,0.010989010989011061,0.009545876617733207,0.0017669085645466431,-0.0016085108782206703
2266,0.0013736263736263687,-0.0002235961283580945,-0.0001860288520217912,-0.0014978730699362064
2267,-0.012362637362637319,-0.01205837397298215,0.0012333702340230346,-0.0012625314419516531
2268,0.005494505494505475,0.004694362210028946,0.004116916375255353,-0.0009039707442054512
2269,0.006868131868131844,0.00531597060078548,0.005296850391551033,-0.0016783129607123026
2270,0.01098901098901095,0.007890738410588738,0.001554157523499744,-0.005855453040034875
2271,-0.0013736263736263687,-0.0032395469496016016,0.005029273332638917,-0.0018249939279301186
2272,0.013736263736263798,0.011873364551276966,0.005797998883921851,-0.0024186666343257723
2273,0.004120879120879106,0.003578189899470341,0.004048317742571417,-0.00438356979502319
2274,0.005494505494505475,0.0010922169438061236,-0.005771591133960086,-0.012287831271317051
2275,-0.004120879120879106,-0.007500137862034517,0.0049633041214428575,-0.0015739529897654814
2276,-0.012362637362637319,-0.014736619364794423,0.0019216260073277036,-0.0014902029816455942
2277,0.004120879120879106,0.0021569629375906008,0.0068275125705443696,0.0012173352508044744
2278,0.01098901098901095,0.007088047798347374,-0.002874655496179046,-0.009969469327514413
2279,0.012362637362637319,0.007692040390735233,0.004582481156256812,-0.001088539446075898
2280,0.012362637362637319,0.009374600129105404,0.007024200108570966,0.002553815730747755
2281,0.0013736263736263687,3.5640227079358766e-05,0.005317792302877655,-0.001146882133750582
2282,-0.006868131868131844,-0.007151824080156244,-0.0037313421613129893,-0.004772079032524967
2283,-0.004120879120879106,-0.005351942715045688,0.00863659723111243,0.006933952362880302
2284,0.004120879120879106,0.0023716962442871248,0.004019451931255413,-0.0014986179167040259
2285,0.013736263736263798,0.010694081437656378,0.00711710351678263,0.0034054167716334183
2286,0.0013736263736263687,0.0005373841133143875,0.001555853674809149,-0.0027302694849581366
2287,0.009615384615384692,0.007762215930928296,0.002766834244213867,-0.007996976102084052
2288,0.02472527472527475,0.019415382597034014,0.0019413613416391362,-0.003979437848152578
2289,0.009615384615384581,0.0077860298832959085,0.008723337386635888,0.0016425075732875438
2290,0.008241758241758212,0.005760485113974756,0.0008168848561388442,-0.0037502041485529825
2291,0.0013736263736263687,-0.0025412172381732434,0.00026583707425409386,-0.004609617781908049
2292,0.004120879120879106,0.0034907606832168536,-0.004418779399723682,-0.009141664898436708
2293,0.009615384615384581,0.005274975324337405,-0.0010376693578539875,-0.0072486628023593624
2294,-0.006868131868131844,-0.00860334494199888,-0.0002560730626459673,-0.007357226544768447
2295,0.004120879120879217,0.0026932479011085864,0.004518015615996851,-0.003337501111785879
2296,0.008241758241758212,0.006036623034252009,0.004677920692105486,-0.0015709749967174336
2297,0.012362637362637319,0.010982119873302665,0.009821868919627663,0.0033506387899802093
2298,0.004120879120879106,0.002269914873877732,0.00425665664241659,-0.0012301773695141405
2299,-0.004120879120879106,-0.004722026826497472,0.008115057574687334,0.0027145329657878303
2300,0.0013736263736263687,-0.00018871746822979318,0.004923779587196475,0.00469119196283585
2301,-0.0027472527472527375,-0.005132170876391395,0.0017580318620135094,-0.0028212809495699043
2302,0.0013736263736263687,-0.0010589548650320468,-0.001442524591372063,-0.007289075298905323
2303,0.006868131868131844,0.003713141655684593,-0.002407884424258988,-0.006856814915671805
2304,-0.005494505494505475,-0.007841537250057762,0.0048532957102790375,0.002779655595372077
2305,0.027472527472527486,0.023684230266705852,0.00534854145334418,0.0003525571651461501
2306,-0.010989010989011061,-0.012661422037849146,0.003272242882176424,-0.005144736252266746
2307,-0.0027472527472527375,-0.006768484022330656,0.00045571560284363155,-0.004895578843547743
2308,-0.004120879120879106,-0.004930510678587741,0.001586841834606778,0.0013084699913313846
2309,0.008241758241758212,0.00744147186903743,0.009033773527859279,0.007368467245050914
2310,0.0027472527472527375,-0.0005497578596221908,0.008605302485545252,0.004782893178946979
2311,-0.006868131868131844,-0.008116321377321323,0.004595403266913656,-0.0006025017753455986
2312,0.010989010989011061,0.008105346519010737,0.007239377371857758,-0.0003197190929458138
2313,-0.006868131868131844,-0.006207534411769466,0.006092612780193907,-0.0017132936661137244
2314,-0.009615384615384581,-0.010294373362662812,-0.0032711419582694967,-0.010689625122481394
2315,0.015109890109890056,0.013083120734548204,-0.0014594901242863667,-0.003549355595081627
2316,0.006868131868131955,0.004119212146328155,0.0019411560789350801,-0.001056751082240459
2317,-0.006868131868131844,-0.010623674374095282,-0.0006899513957866477,-0.007163376531706733
2318,0.010989010989011061,0.009576096900070663,0.005724461424645444,-7.452721453860001e-06
2319,0.008241758241758323,0.005226999969246693,0.00736533244710158,0.0018831474072579235
2320,0.02335164835164838,0.02144023376382498,0.005897993415648672,-0.0029232258783171705
2321,-0.004120879120879106,-0.003582769628870608,-0.00017084612413531541,-0.007804962153417638
2322,0.005494505494505475,0.004628836902852984,0.006345756319498075,-0.0027287580142693058
2323,-0.004120879120879106,-0.004450491481764907,-0.00322733505463213,-0.014320630300036274
2324,0.005494505494505475,0.006248102120509524,0.0023773302548861786,-0.0012772121663996439
2325,-0.0013736263736263687,-0.0036516641088888413,0.0055531189366356815,0.002656181867722207
2326,-0.006868131868131844,-0.009921920908911419,0.0023943417798248934,-0.0010060181645593635
2327,0.0013736263736263687,0.0009422290001548372,0.0004268594781283719,-0.011915243574613155
2328,0.0027472527472527375,0.0015981025784587155,0.0022005821808953607,-0.004923438860116147
2329,0.0013736263736263687,-0.0015736553582126334,0.002554297942245154,-0.003089965613308543
2330,0.009615384615384692,0.004053549771352305,0.001872016141075239,-0.006150450810123775
2331,-0.009615384615384581,-0.01120048030945553,-0.0010510207386790205,-0.008094121288713896
2332,0.013736263736263687,0.012289945096838673,0.001985430213912731,-0.005771593096276506
2333,-0.004120879120879106,-0.00599398314181665,0.0058550001712782684,-0.0010383109371070454
2334,0.008241758241758212,0.0073502449764416555,0.007947555931578587,-4.5109543213017744e-06
2335,0.005494505494505586,0.00501595755791151,0.007597062754352679,0.002029450194182325
2336,0.004120879120879106,0.004365977459593551,0.003436488339179422,-0.0059590629440609
2337,-0.0027472527472527375,-0.005900845728957993,-0.005266459626565467,-0.011363620630033378
2338,0.017857142857142794,0.016721812918267798,0.0036221270453962173,0.0023759425245339916
2339,0.012362637362637319,0.012660268500050531,0.0017589084631576268,-0.0020741908713465262
2340,0.008241758241758212,0.004375667887347001,0.008382778638912458,0.003441251615708407
2341,-0.01098901098901095,-0.012851674774553401,0.005543047054537675,0.0005080302853200935
2342,0.009615384615384581,0.007571110488235555,0.0070098157313007725,0.0029164784500280705
2343,-0.01236263736263743,-0.014802042573384577,-0.0020546350982655337,-0.0041502101702260985
2344,0.005494505494505475,0.002904793681652751,-0.0017055078786372135,-0.00836860510634252
2345,0.0,-0.0021510342828563456,0.004900145549258883,0.0015064584188058117
2346,-0.0013736263736263687,-0.0030594925092038983,-0.0013951857450791305,-0.009904985364939
2347,0.015109890109890056,0.01208215078879582,0.006000868483095112,0.0010930872528437385
2348,-0.019230769230769273,-0.019358164902236075,0.00499276906003554,-0.0007244168129035833
2349,0.005494505494505586,0.00425477325833834,0.004848210174985934,-0.0026681723651749145
2350,0.009615384615384692,0.007703110597667484,0.0026037083842651576,-0.005782859906610871
2351,0.005494505494505475,0.0022832648321141624,-0.003972489825480596,-0.006669241057060238
2352,0.0,-0.00044119031484457505,0.002072089507384356,-0.00430624233544652
2353,0.012362637362637319,0.011160016613473434,0.004188031434139483,-0.00294412780263964
2354,0.0,-0.0025405073696964653,0.004541078902180695,-0.0023299728640442385
2355,0.01098901098901095,0.00947432812921889,0.00422522366636402,-0.005636705784486273
2356,0.0013736263736263687,0.0012195033758889418,0.0005990429349489457,-0.006903323914180359
2357,-0.004120879120879106,-0.004921082736818239,0.010643442415929072,0.004954948886408461
2358,0.008241758241758323,0.008067426101933672,0.014290830994809545,0.009386776034551736
2359,0.0013736263736263687,-0.0012552169430886106,0.004434624152824362,-0.0038393973596689834
2360,0.0013736263736263687,-0.00019202543498186841,0.003681499285411838,-0.002080823309217994
2361,-0.006868131868131844,-0.00972929829125313,-0.0002327892357011363,-0.008595582275547908
2362,-0.004120879120879106,-0.0044558106767702554,-0.0030238203287342724,-0.010852074480127927
2363,0.005494505494505586,0.0035726901537536104,0.007561122119235653,0.002124738757178335
2364,0.015109890109890056,0.012182430673991385,0.008025769249505488,0.0026064860266946654
2365,0.012362637362637319,0.009310925823131422,0.0062667481031118966,-0.003694265172528133
2366,0.017857142857142794,0.014506152614803924,0.0033502330180434914,-0.0036047901724343134
2367,0.004120879120879106,0.004040022838991075,-0.00045077676416105383,-0.003414731596874665
2368,0.0027472527472527375,0.0016864069582274155,0.004335685268426426,0.003508352232493017
2369,0.005494505494505475,0.005465467922087686,0.0034897376456103357,-0.0030670329363746696
2370,-0.0013736263736263687,-0.0008481751610545096,-0.0022760941030343096,-0.009098676456021138
2371,-0.0027472527472527375,-0.0022533735462184623,0.0015378738848880191,-0.005019064078713331
2372,0.008241758241758212,0.007246879246331939,0.0044505447262536135,-0.002251145647578001
2373,0.004120879120879106,0.005024288330045978,0.0017853184542703238,-0.0006153667916828365
2374,0.0013736263736263687,-0.0011380573488750656,0.0073650339416369,0.0010264868641818303
2375,0.006868131868131955,0.00555362020640493,0.004632209937214471,-0.00042615013133751045
2376,0.005494505494505475,0.004394109350532416,0.005547392384527727,0.006379475671188017
2377,-0.009615384615384581,-0.01156479760076734,-0.0017104276977070176,-0.008244367102086758
2378,0.006868131868131955,0.005679235819281536,-0.0007229633459570062,-0.0028594545442337527
2379,0.005494505494505475,0.0038295609686728183,0.0034922569369821854,0.0002051334065348298
2380,0.004120879120879217,0.0008140969727494785,0.004321828117983095,-0.0032667878248323623
2381,-0.006868131868131844,-0.007753983891999661,-0.0003413162744252407,-0.007926938505154024
2382,0.004120879120879106,0.0021163881581568456,0.0031243514397040206,-0.001057265898830373
2383,0.005494505494505475,0.005389194105794637,-8.866841692622973e-05,-0.0038178743938009907
2384,-0.013736263736263798,-0.015260797321635322,-0.007461817560587836,-0.014176722256453278
2385,0.0013736263736263687,-0.0017920564725643073,0.002614833885196788,-0.0022793157105925888
2386,0.0013736263736263687,-0.0012341947435429157,0.004591525370166494,-0.00748708060455705
2387,0.0013736263736264798,-0.0014575108646865953,0.0030303685258487034,-0.001133955916894025
2388,-0.008241758241758212,-0.009470798123033641,-0.004265906045697765,-0.013733602501322384
2389,0.0013736263736263687,0.0006363711756933732,-0.001502606843144516,-0.007477372935212334
2390,0.0013736263736263687,0.0028868126813895723,0.004923599077067964,0.003051768240290631
2391,0.008241758241758212,0.0066000367461973575,-0.0020079024486218122,-0.006224833014729758
2392,-0.008241758241758212,-0.01001820702824352,-0.0037750553431145084,-0.010461755710949094
2393,-0.006868131868131844,-0.010055937585493169,0.004865215028134751,0.0013301041243808376
2394,0.005494505494505475,0.0006852372323973288,0.0011249925544956074,-0.0032776417243831624
2395,0.017857142857142905,0.015706581084723004,0.007787206534473734,0.000514572777819966
2396,0.004120879120879106,0.0034808144252860274,0.0020793602688190527,-0.006216225934837949
2397,0.004120879120879106,0.0015758926881852542,0.0030893901728721307,-0.002949361031861719
2398,-0.0027472527472527375,-0.002785411105335589,0.00706548724135192,0.003951004464426866
2399,0.019230769230769273,0.015665973685842882,0.002592423497948304,0.0015347226588250384
2400,-0.006868131868131844,-0.008606463256307872,-0.0022399219846824803,-0.00823537566032062
2401,-0.004120879120879217,-0.002543404718287512,-0.005585413641463588,-0.010460669586996318
2402,-0.008241758241758212,-0.008905519897865033,0.002907673468765526,-0.00241649801871191
2403,-0.0013736263736263687,-0.005046516898180031,0.00501266003975942,-0.005367419774197524
2404,0.01098901098901095,0.007900963351287205,0.001971749476651685,-0.005840358227631293
2405,-0.006868131868131844,-0.009403765690730426,0.002226467215343475,-0.007299498301201024
2406,0.004120879120879217,0.002937226445469343,0.004094635565420557,-0.0042887275729405205
2407,0.004120879120879106,0.005429253466181283,0.0016990863393185895,-0.0054811324180013
2408,-0.005494505494505475,-0.007142091806909279,6.840081813130894e-05,-0.005541070078881938
2409,0.006868131868131844,0.004356838970319354,0.0006613777128930964,-0.004226561031386522
2410,0.008241758241758212,0.007838126804132983,0.005008922631132395,-0.007721000135054279
2411,0.006868131868131844,0.003251309967318039,0.00764672380838638,0.0018598613352700522
2412,0.013736263736263687,0.012240445312709292,0.004699683679602162,0.0028093852161988897
2413,0.0013736263736263687,-0.002279314868889437,0.004597398092758609,-0.0012897252370293044
2414,0.012362637362637319,0.010957427242630158,0.0026593480150831628,-0.005777594437855305
2415,-0.005494505494505475,-0.00643528799285864,0.0023977863904320884,-0.0019675923061148737
2416,-0.0013736263736263687,-0.002010669043760238,-0.0012671006209193925,-0.007804799791182093
2417,0.0027472527472527375,0.001434085524541051,-0.000159455858607771,-0.008701112545192569
2418,-0.004120879120879106,-0.005520497587297113,-0.0007507493675519283,-0.01190419741800619
2419,0.006868131868131955,0.005007739814002599,-0.0012795912565274348,-0.008490997076675
2420,0.0,-0.0009381290586008006,0.00349663001435363,0.0032045682569649125
2421,0.02197802197802201,0.020960444357761565,-0.0043427348261352305,-0.01176922815421999
2422,0.01236263736263743,0.011225024836653663,0.002938007149886346,-0.005532393377274736
2423,0.0027472527472527375,0.001140030351087118,-0.0024867806219848188,-0.013665609667572909
2424,0.0,0.0008246134912195391,0.004295402947117277,-0.0023950322747980923
2425,0.009615384615384581,0.008103401758219664,-0.0007418316851059981,-0.009673184845415794
2426,-0.012362637362637319,-0.013766376803477365,-0.004623002423689848,-0.011887453671269754
2427,0.0013736263736263687,-3.859940205441781e-05,0.005347563577167702,0.0007658752948205283
2428,-0.004120879120879217,-0.003818142443631989,0.000607734782464342,-0.003349070148355504
2429,-0.0027472527472527375,-0.0063646479724180915,0.005191222080299096,0.0012355695223975616
2430,0.008241758241758212,0.00560888445836305,0.005928789883251628,0.002747806165020017
2431,0.015109890109890056,0.010382771589143469,0.0038060561533429516,0.0007174028252567854
2432,0.006868131868131844,0.0011544832213722378,0.003642603712477044,-0.0009920081975831607
2433,0.0,0.0007225572518343437,0.0051621551757659034,0.002694256397765993
2434,-0.0027472527472527375,-0.0029712460934413487,0.008146282990555087,0.0008049866353074808
2435,0.0013736263736263687,-0.0004926699304446114,0.0021039501672862615,-0.0037348098949099295
2436,0.008241758241758212,0.004391701302727591,-0.002901101305698761,-0.006487109929665058
2437,0.009615384615384581,0.00617404208102057,0.0026259799476835433,-0.0011776612423189947
2438,-0.006868131868131844,-0.01001922959452406,-0.0028920164518467795,-0.00977851127894147
2439,0.017857142857142794,0.015074304174181874,0.005567325421823921,-0.00010160820480253907
2440,0.004120879120879217,0.0025759821576472053,0.005520412971848909,-0.0040952407324770235
2441,0.01098901098901095,0.009035530372577538,-0.0018992335177384634,-0.012667557974764487
2442,0.0,-0.002849514980187706,0.002789546002316401,-0.0015636557679310492
2443,0.0027472527472527375,0.00011071755787994686,0.003954817775022823,-0.003150790895822375
2444,0.01098901098901095,0.01131058615013758,0.0007851604151474234,-0.007428924450527341
2445,0.01236263736263743,0.011794232160853069,0.0012013759654521117,-0.0043407231916028355
2446,0.004120879120879106,0.00039557965464509515,-0.0007622736004955222,-0.008237448110559709
2447,0.0027472527472527375,6.259880176717747e-05,0.0058252358631171175,0.004976325121479497
2448,0.0,-0.0015058395903149169,0.0034765922706916363,-0.0020628371155311243
2449,0.0,-0.0013287642551860213,7.021490768310823e-05,0.002594910989721755
2450,-0.0013736263736263687,-0.0005769948351388443,0.0034988460127305387,-0.002092361614840499
2451,0.008241758241758212,0.005960426772893435,0.0068968886435577526,-0.002258115794131821
2452,0.006868131868131844,0.006597496713546258,0.004702589378770772,-7.193471168986942e-05
2453,-0.016483516483516536,-0.019441100090243912,-0.004392021431918525,-0.013220893996628846
2454,-0.0027472527472527375,-0.004787946598630133,0.0036974557406462827,-0.00815870549228448
2455,0.0027472527472527375,0.00021889782437745087,0.006971829334103341,0.0017083128303558848
2456,0.010989010989011061,0.008212918977201555,-0.003278038127081828,-0.008394904335029985
2457,-0.005494505494505475,-0.006081638275579504,0.0027832728273919916,0.0005634841580712813
2458,0.013736263736263798,0.011116645058046437,-0.003149187364612116,-0.012608071857387326
2459,0.006868131868131844,0.005367928705769631,0.0015334525960377654,-0.005574805607765354
2460,0.004120879120879106,0.0009499438831670481,0.0017053235360445784,-0.005588973912050155
2461,0.027472527472527486,0.02228939357976789,0.010663220735041667,0.00633483250332012
2462,0.015109890109890056,0.011280666975877596,0.010064169373649845,0.004550124963106361
2463,-0.0013736263736263687,-0.00501427289390477,-0.003154877180772786,-0.010843525273787624
2464,0.008241758241758323,0.006708496733507596,0.005224779580375261,-0.003738632561011257
2465,-0.0027472527472527375,-0.005603576682982947,-0.0008348398202340235,-0.0047497103592216705
2466,-0.0013736263736264798,-0.0041955332102521226,-0.002425595824535054,-0.012937072882834966
2467,0.0013736263736263687,0.00012282198033797265,0.0002840449927652422,-0.010732618493978996
2468,0.009615384615384581,0.0059308429286623054,0.004002115956756591,-0.0030479317878203682
2469,0.006868131868131844,0.005787383836545645,0.00015851732900173943,-0.006256174033278716
2470,0.015109890109890167,0.014002983831589044,0.0053855893533854005,-0.000893044434753687
2471,-0.0013736263736263687,-0.0011859661192705762,0.00163098716203669,-0.009089377724322056
2472,0.015109890109890056,0.010410341313853433,0.0010398700137932426,0.001577443148946478
2473,0.006868131868131955,0.003057797427652331,0.0012430710455492155,-0.004381656330491368
2474,0.017857142857142905,0.016279337574300667,0.0112453299003753,0.003894136686502736
2475,0.005494505494505586,0.0028249504357433786,0.005044237791591244,-0.0009246060080878582
2476,0.0027472527472528485,0.0002063040203492683,-0.0006869674292513395,-0.004370000783050276
2477,-0.005494505494505475,-0.005410631226726359,0.0023417822037423708,-0.005553927029349981
2478,0.005494505494505586,0.003820444161701908,0.006344184440516321,0.0010594172570241867
2479,-0.0027472527472527375,-0.005295218392194712,-0.001802060831351815,-0.010968318305780267
2480,0.0013736263736263687,0.0006997408111688586,0.001579798940664734,-0.00734501488544681
2481,0.01098901098901095,0.012235320403853445,0.002528751513487415,-0.002181703197088547
2482,0.008241758241758323,0.008841894560064123,0.00581318433410849,-0.0022067375962635527
2483,0.0013736263736263687,0.0025094928349889134,0.008974345749960366,0.0004193869790021232
2484,0.0027472527472527375,-0.0002143054703758196,0.0016462260471049595,-0.0016450292442626857
2485,0.0,-0.00035370934052303404,0.007791847220598114,0.000695521694911938
2486,0.013736263736263798,0.010387863712611689,0.0005317266698067202,0.0004305665545544235
2487,0.005494505494505475,0.003841025708441137,-0.0013844515017809034,-0.004415882607327504
2488,0.0013736263736263687,0.00037743026241998656,0.0015327402725542338,-0.002070371453887332
2489,0.02060439560439553,0.0169258166847972,0.005275781067981988,-0.005177931605499397
2490,0.0,-0.0020947159221247347,0.00792639143079954,0.006653234583581469
2491,0.005494505494505586,0.002411463123490387,0.005765872969322849,-0.004383619726739951
2492,-0.01098901098901095,-0.012824867590488953,0.00576314591736482,0.0006945079375864083
2493,0.017857142857142905,0.014979466754726167,0.003920309257239851,-0.00020924216015349995
2494,0.0013736263736263687,-0.0004714455974956788,0.005810116763080075,0.00021775830963299825
2495,0.005494505494505475,0.006763304261696468,-0.0012148185454500249,-0.013441849501463543
2496,0.006868131868131955,0.00653560119082508,0.0023924410178056688,-0.002546145506960973
2497,0.0,-0.0028185003921414875,0.0022517305599191184,-0.006557019304323619
2498,-0.0013736263736263687,-0.004559775404310185,0.0011061804517558116,-0.0032741360004285847
2499,0.006868131868131955,0.005406358374625109,0.0017107463832466419,-0.007410049179382816
2500,0.006868131868131844,0.004789053325508719,0.0061192526990622165,0.0017820480443515585
2501,-0.004120879120879106,-0.004573487840141333,-0.0018868934001787796,-0.006184975131801718
2502,0.005494505494505475,0.003889292732458749,0.0036446216779150165,-0.0015923775994575173
2503,-0.004120879120879106,-0.005777259821886149,0.0020200823541087765,-0.001760145322831752
2504,-0.0013736263736263687,-0.0027264011342778005,-0.0005365189932041714,-0.0034204833629203346
2505,0.004120879120879106,0.003386124658315226,0.005474523640541351,-0.0030451532318491736
2506,0.0027472527472527375,0.0017547408948790366,0.0016812266618176919,-0.007873947109296453
2507,-0.009615384615384581,-0.00957244804349855,0.002572623365828197,-0.0049688149870183995
2508,0.004120879120879106,0.0030130207531584574,2.2958270086470556e-05,-0.007982068512515261
2509,0.0027472527472527375,0.000554923092603854,6.430561038162086e-05,-0.00830967040954056
2510,0.008241758241758212,0.007389368777270033,0.006366036516569973,0.004656594914108636
2511,0.004120879120879106,0.001828301697881063,0.0011599067883777403,-0.007749977102712635
2512,0.013736263736263798,0.010278798484773422,0.011740978735761742,0.009843549884154812
2513,0.0,-0.0058686964861611735,0.0034104603461292404,0.0014235114196290422
2514,0.0013736263736263687,0.00025972321588207947,0.00048259609228096245,-0.006706115333203755
2515,0.012362637362637319,0.012675390054794233,-0.005223115933656541,-0.015743595611478867
2516,0.02335164835164838,0.02168247040203164,0.008641210473719019,0.0005956837471018384
2517,0.006868131868131844,0.0032619706016641103,0.005535388818208586,-0.0007149056445111546
2518,0.006868131868131844,0.0059828548111529045,0.006841597032825386,0.002765021595772188
2519,0.016483516483516536,0.014378932413143475,0.008500815391322192,0.0008478864393459684
2520,0.017857142857142794,0.015406930688054099,0.0044752339883383785,-0.0018073117123591498
2521,0.006868131868131844,0.00693892402245766,0.00832471825187897,0.0018534112864242447
2522,0.01236263736263743,0.008924974463111246,0.0077494732259939525,0.0020720881989364504
2523,-0.0027472527472528485,-0.007159904413423512,0.0020083521095004553,-0.0045815979082221014
2524,0.0013736263736263687,-0.0009964245434436192,0.0006001209759395332,-0.005248887223251453
2525,0.009615384615384581,0.008584428482741213,0.00218716516504025,-0.003977199083451954
2526,0.008241758241758323,0.005660322666567241,0.001097002804224756,-0.0016148511500060359
2527,0.006868131868131844,0.004807844680744133,0.0094799380034154,0.008000474226839693
2528,0.006868131868131955,0.0043647379175031364,0.003974877951700817,-0.0031545277868209043
2529,0.004120879120879106,0.002825837858435598,0.006544145819686653,0.0006949143698515847
2530,0.015109890109890167,0.013307452895380711,-0.0023038118545770647,-0.00995685297866633
2531,0.009615384615384581,0.002123685223304639,0.005652017919844821,-0.00016085034687340904
2532,0.004120879120879106,0.00362598028366401,0.006411359249098969,-0.00396747445072132
2533,-0.0027472527472527375,-0.004720478502541092,0.00023099271120707865,-0.006280576074097266
2534,0.0027472527472527375,0.003768490448988082,0.0022225523603596198,-0.0025449902759642207
2535,0.017857142857142905,0.017338078673760693,-0.003898619488946098,-0.0096584766570188
2536,0.0,-0.0035391396935926522,0.0022411155773005564,0.001614069007366048
2537,0.015109890109890167,0.012670910185652584,0.0023937555167264923,-0.004686417009251098
2538,0.0013736263736264798,-0.0014609780277575757,0.010259158750484332,0.005107603353239232
2539,-0.01098901098901095,-0.010679842982895926,0.009194292426000117,0.0006121714706186498
2540,0.0027472527472527375,0.0005751819132466807,-0.004923455851391423,-0.007753087436560002
2541,-0.0027472527472528485,-0.003822876173538603,0.0023683756285314272,-0.00493511794425161
2542,0.0013736263736263687,-0.00025392795559087133,0.009046482394493682,0.0038465941401798487
2543,0.016483516483516425,0.012618634001341222,-0.003296051739200001,-0.01026624926456099
2544,0.0027472527472527375,0.003221541616435397,-0.0010902754118864433,-0.009623826703505256
2545,-0.01236263736263743,-0.015057978655339754,0.0034391164902746185,-0.002471071826715243
2546,0.0,-0.0005812409365464344,0.005454945793737065,-0.00548568577661579
2547,0.008241758241758212,0.005985554951400407,0.006408803814387576,0.0035621534842852354
2548,0.008241758241758212,0.007452348518785845,0.0012857492031467244,-0.009849846539026208
2549,0.009615384615384581,0.008384027449503173,0.003989115197388982,-0.0037380939258849777
2550,-0.005494505494505475,-0.007036560191604813,-0.00013430414165993554,-0.00790888604358031
2551,0.0013736263736263687,0.000821505598238681,0.005673433857277366,-0.0037885021473381686
2552,0.0,-8.242073516817605e-05,0.0008034993163666959,-0.006130452922038954
2553,0.008241758241758212,0.00860117332039545,-2.751308447590528e-05,-0.004544306478986071
2554,0.004120879120879106,0.0011821815946578829,0.0019091602065787194,0.001505592746878226
2555,-0.006868131868131844,-0.01035458127776201,0.003901390228379431,-0.003233453982820156
2556,0.005494505494505475,0.005277300706641341,0.0005183319394568286,-0.0024073188288076253
2557,-0.004120879120879217,-0.005475792585671657,0.0028946890388871216,-0.0028778103575024527
2558,0.012362637362637319,0.009873291365058878,0.005896166261108116,-0.003571434421265396
2559,0.009615384615384581,0.00847315673855753,0.0014527791641353316,-0.006811395471318815
2560,0.013736263736263798,0.01080137475769627,0.0008717436650460542,-0.005629614804812166
2561,0.0219780219780219,0.018947352448066113,-0.003538341301947079,-0.010735306567715375
2562,0.01236263736263743,0.010759054354409492,0.0076891207503421155,0.004098047959991136
2563,0.013736263736263798,0.010042438467413373,0.001767763928152033,-5.5383680362064425e-05
2564,-0.006868131868131844,-0.007982281415918835,-0.0022510994607549684,-0.012553775772750742
2565,0.008241758241758212,0.005820837234446263,0.004950988446236093,0.0044186495164646455
2566,-0.005494505494505475,-0.005857225501535668,0.0013625359638651524,-0.0031654938466655347
2567,0.0027472527472527375,0.0021893260904073397,0.009857637540515829,0.0016075638435706363
2568,-0.0027472527472527375,-0.0014160840820016674,0.0013524220175631374,-0.003389516370586265
2569,0.0013736263736264798,0.0008573737326585951,0.002683768474302517,0.0007605467346259998
2570,0.0027472527472528485,0.002292302081977504,0.006519083694032868,-0.004216056491790465
2571,0.01236263736263743,0.009683861388377513,0.006156163923169422,0.004919299765675844
2572,0.009615384615384692,0.005711252464931205,-0.0012492885121823116,-0.005279392393287785
2573,0.0027472527472527375,0.0014786170393649156,-2.3449652115314912e-05,-0.014122227492968209
2574,0.016483516483516536,0.015381520638591772,0.006371780866968546,0.00023559453846699885
2575,0.0013736263736263687,0.0018792473476006988,0.009481375048694396,0.0065466990349049015
2576,0.016483516483516425,0.015200391285599357,0.006799621867336625,7.535253418655685e-05
2577,0.0027472527472527375,0.0018221317339824905,0.007110777273446667,0.0012616216713706718
2578,0.01098901098901095,0.008706363791432414,0.0012816897823916262,-0.009036818602774277
2579,0.005494505494505475,0.005875995513006993,0.0018822232601898303,-0.00483171093927659
2580,-0.0013736263736263687,-0.0007460695143096663,0.0027623473924375253,0.00021421446350733397
2581,0.01236263736263743,0.007893017295604987,0.004983098509874995,-0.0023524906236934706
2582,-0.0027472527472527375,-0.0036321155795294713,-0.0001944951895392899,-0.011015470999633403
2583,0.0027472527472527375,0.002891409766970665,0.0057614530741405545,0.0006752755897017071
2584,0.008241758241758212,0.0031269991973317257,0.009185619163971759,0.003329701905849358
2585,0.016483516483516425,0.013988766977557687,0.00794204856681835,0.002831109354133776
2586,-0.013736263736263687,-0.015612142727615352,-0.003716769818148502,-0.010319094076111979
2587,-0.008241758241758212,-0.010669692435262612,0.004585314229949455,-0.00022455849575053755
2588,0.005494505494505586,0.0043257575477938515,-0.006967699931818561,-0.00916553100359585
2589,0.009615384615384581,0.006109059653015003,0.005829418551954513,-0.0002668305343412891
2590,-0.013736263736263687,-0.013848352836659306,-0.0030854277056215906,-0.012647489457552563
2591,0.0027472527472528485,-4.118652601425854e-05,-0.0026182162703011214,-0.010931940164857545
2592,-0.004120879120879217,-0.007303580952473299,2.4712336942012136e-05,-0.0026169771339524805
2593,-0.0027472527472527375,-0.003037076665978189,0.004742493389263136,-0.006606924796259794
2594,0.009615384615384581,0.008453412567972496,0.008344405582645376,0.005781017803542232
2595,0.005494505494505475,0.0032198187329584016,0.003264593610014521,-0.004953887954061487
2596,-0.004120879120879106,-0.005563198350746035,0.002877761065032014,-0.0017790243543471806
2597,-0.0013736263736264798,-0.0022509804871836403,0.002116336427492427,-0.007417866714255705
