bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
1344,0.0,0.0,0.0007741148966519118,2.128487620212116e-05
1345,0.0,0.0,0.0007097964903483023,0.00020732585361682432
1346,0.0,0.0,0.0002939201416385373,-0.0001489714762652472
1347,0.0,0.0,0.0008508131440196909,0.0009646700575264289
1348,0.0,0.0,0.0009514495467092265,0.0010010022123086992
1349,0.0,0.0,6.449090060622886e-05,-0.0002550950385379336
1350,0.0,0.0,-0.00022897643591013317,-0.0006974583963018643
1351,0.0,0.0,-0.0004720676569165416,-0.00021931091711713258
1352,0.0,0.0,9.268730605360709e-05,-0.0014106559274975616
1353,0.0,0.0,0.0005910796284676056,0.00037367409953315
1354,0.0,0.0,-6.470294241067709e-05,-0.0001720073385177434
1355,0.0,0.0,-6.113547966046795e-05,-0.00032285960047717666
1356,0.0,0.0,-0.00015242132975179512,-0.000548371866438746
1357,0.0,0.0,-0.0004975688501374087,-0.001317714993374186
1358,0.0,0.0,0.0004533893161094982,0.000623919403821227
1359,0.0,0.0,2.4338843108484554e-05,-0.0015398542103983726
1360,0.0,0.0,-0.0003079871434759074,3.2470392009598115e-06
1361,0.0,0.0,0.0004834672511442317,0.0003221810119584667
1362,0.0,0.0,0.0005271210535378046,0.00011725182087662933
1363,0.0,0.0,0.0008780308664335656,0.0008518232092631361
1364,0.0,0.0,0.000401883348527865,0.0006683850633688593
1365,0.0,0.0,0.0009260953858822862,0.0016115767586240004
1366,0.0,0.0,0.0004398835557831715,-0.0007530141763189002
1367,0.0,0.0,0.0022886886987713018,0.0018618859505586949
1368,0.0,0.0,9.462489019052e-05,0.000142672985426473
1369,0.0,0.0,-0.0002915956119424745,-0.0006790661560174271
1370,0.0,0.0,0.0010910606622531738,0.0008355225843919012
1371,0.0,0.0,0.00016998685742475317,3.5804724418664335e-06
1372,0.0,0.0,0.0007427090272633663,0.001339711065562077
1373,0.0,0.0,0.00038644208811466907,-6.63571807613117e-05
1374,0.0,0.0,0.0007664685327108955,0.0004742041997851665
1375,0.0,0.0,-5.356247281262938e-07,-0.0006207888126988914
1376,0.0,0.0,-7.126501323750922e-05,0.0001807824065797048
1377,0.0,0.0,0.0006385525363322708,0.00019812527474794006
1378,0.0,0.0,0.0011720361394214063,0.0006240697380212046
1379,0.0,0.0,0.0010523796548720377,0.00017571099491742181
1380,0.0,0.0,0.0005995104912873694,-0.0004238392485190756
1381,0.0,0.0,0.0014601824449150813,0.0014475954380309686
1382,0.0,0.0,-0.00038557935065619553,-0.001388030651765737
1383,0.0,0.0,0.0007162674405909453,0.0012050918406654176
1384,0.0,0.0,0.0006888074141773171,0.0008502765370846932
1385,0.0,0.0,0.0009562216563375747,0.0005183746995700567
1386,0.0,0.0,0.0010951774984270246,0.0007135303626348843
1387,0.0,0.0,0.0006093883131231825,-0.0001636646360323457
1388,0.0,0.0,0.00021668337129954196,0.0005063923270711701
1389,0.0,0.0,0.0008697878971859474,0.00047508211858970917
1390,0.0,0.0,0.0006932141830469085,0.0009850469105835424
1391,0.0,0.0,0.0010558882555464777,0.00026387091128976525
1392,0.0,0.0,-9.864738026443831e-07,-3.9393772914730896e-05
1393,0.0,0.0,8.693528042702514e-05,-0.0004099540207136432
1394,0.0,0.0,0.001030030706197338,0.0006562554007955024
1395,0.0,0.0,0.0001821499320830977,-0.00046319191103849633
1396,0.0,0.0,-0.0005925187820262634,-0.0013638981013656126
1397,0.0,0.0,0.00024168348808539797,0.0005242434194655532
1398,0.0,0.0,0.0003897430430401805,0.0002094789988918988
1399,0.0,0.0,8.476948300883969e-05,-0.0007068417474240807
1400,0.0,0.0,-0.00013031365157489816,-0.0018399731574428868
1401,0.0,0.0,0.0005782106656294639,0.0008786888310623464
1402,0.0,0.0,7.014708713837248e-05,1.2632008663748806e-05
1403,0.0,0.0,-2.605775575070801e-05,-0.000457088130447425
1404,0.0,0.0,4.627541663881907e-05,-0.00014955016961948342
1405,0.0,0.0,0.0009376741498052787,0.00024930671479150845
1406,0.0,0.0,0.0003878592452505325,0.0003293366857752833
1407,0.0,0.0,0.0016793292865976417,0.002092595537770414
1408,0.0,0.0,0.0018862477329241178,0.0010671206725259008
1409,0.0,0.0,0.00011208800833950594,-0.0004952951199335143
1410,0.0,0.0,0.0008937766349249587,0.001586247625155579
1411,0.0,0.0,-0.00029934774774775796,-0.0007375059723861987
1412,0.0,0.0,0.0003676337983253841,-0.00019095353225884182
1413,0.0,0.0,0.000710776221457321,-0.0006830415463537909
1414,0.0,0.0,0.0005924933746948025,-0.00021519224242616541
1415,0.0,0.0,0.0009567240287969847,0.0014299377164879168
1416,0.0,0.0,0.0015140761577985273,0.0011361936146007112
1417,0.0,0.0,0.0008673283576964286,0.00030678040728515654
1418,0.0,0.0,0.0009223484754562472,0.0003380068704450512
1419,0.0,0.0,0.00034186567022231884,5.478659221158644e-05
1420,0.0,0.0,-0.00023369467941292132,-0.0002182696041536092
1421,0.0,0.0,0.0011236902083342493,0.0006758796055792438
1422,0.0,0.0,-0.00031616566862380235,-0.0006702827815341372
1423,0.0,0.0,-0.000164879564940823,-0.0011335439154430693
1424,0.0,0.0,0.0003149875633172705,-8.155499093109864e-05
1425,0.0,0.0,-0.00047846145502150605,-0.0003221134594638686
1426,0.0,0.0,-0.0007137809459161204,-0.0008020676032926
1427,0.0,0.0,-0.0008301942569050036,-0.001291108687499265
1428,0.0,0.0,0.0013640635113140176,0.0012935311459256749
1429,0.0,0.0,0.000309280231153064,0.0005362206739930597
1430,0.0,0.0,7.57002428174447e-05,-0.0006729822527842266
1431,0.0,0.0,0.00026040342762911894,-0.0010810342611697887
1432,0.0,0.0,0.0005113809610789444,8.300622747070552e-05
1433,0.0,0.0,-0.00037085951366933045,-0.0011930821487964316
1434,0.0,0.0,6.507965062674259e-05,-0.0004158053389508032
1435,0.0,0.0,0.0007444128028638586,0.0005720438099305891
1436,0.0,0.0,0.0008004901838498668,0.0007034569632268228
1437,0.0,0.0,-8.612809595509585e-05,-0.0012791243347541892
1438,0.0,0.0,0.0010388802353661353,0.0011230852298935723
1439,0.0,0.0,0.0004269232809053225,-0.0007181301699085152
1440,0.0,0.0,-0.00021851578269682648,-0.0001478117393891587
1441,0.0,0.0,0.0015526274198032208,0.001435267246032823
1442,0.0,0.0,-0.00018646933560839685,-0.000695152078741601
1443,0.0,0.0,0.0009822428373353898,0.0004064206205773857
1444,0.0,0.0,-0.0008036716009399703,-0.0014059057364207428
1445,0.0,0.0,0.0008663992249375863,0.00043926026846441424
1446,0.0,0.0,0.0007224578071755028,0.00023596128189273813
1447,0.0,0.0,0.00044831918044074826,0.0001805858803516358
1448,0.0,0.0,-0.0001267347548035147,0.0001604187277161051
1449,0.0,0.0,0.00021642407060984414,5.329754435667855e-05
1450,0.0,0.0,0.0008377367284109205,0.00026809317827014567
1451,0.0,0.0,0.0007862949751563653,0.00027832813524464317
1452,0.0,0.0,0.00022500202781872147,-0.00013332272043464766
1453,0.0,0.0,0.00024951398888461984,-0.0011605913062078255
1454,0.0,0.0,0.00042690602221673313,-0.0004347936721799117
1455,0.0,0.0,0.00025077690631158944,0.00013321789525511107
1456,0.0,0.0,1.5178532718262971e-05,-0.00047335562509420726
1457,0.0,0.0,-0.00011653787703302942,-0.0009529358380665487
1458,0.0,0.0,0.0008753207628705573,0.00021084097845003313
1459,0.0,0.0,0.0002875324976805427,-0.0004732091312991127
1460,0.0,0.0,0.0009911013802328394,0.000440888612757262
1461,0.0,0.0,0.00020203975597921087,-0.0007706499061959082
1462,0.0,0.0,0.0017671620601318327,0.0010560350448645117
1463,0.0,0.0,-0.0006795226564774159,-0.0004779545410941166
1464,0.0,0.0,0.0006862649249507191,0.0005465109860116613
1465,0.0,0.0,0.0007650355190038649,0.0002479641310281222
1466,0.0,0.0,0.0015775757156558656,0.0013815995560013672
1467,0.0,0.0,7.983153585211511e-05,-0.0011549468273122088
1468,0.0,0.0,6.60566856571787e-05,-0.0002846470174093785
1469,0.0,0.0,0.001081855029801071,0.00014336124429892294
1470,0.0,0.0,0.0014482831135391727,0.0007381954478610231
1471,0.0,0.0,-0.00032064230548478623,-0.0007937771754261691
1472,0.0,0.0,0.0005777088299230293,-0.00010045141003756086
1473,0.0,0.0,-6.529453280534891e-05,-0.0015829540070031456
1474,0.0,0.0,0.000170900051901679,-0.00045177815315677883
1475,0.0,0.0,-0.00019471337461218763,-0.0009166883128696179
1476,0.0,0.0,0.0006167693664247409,0.0008532891320723879
1477,0.0,0.0,0.0007510635274943223,0.0005035342494886796
1478,0.0,0.0,0.0009493549991603789,6.71403482287447e-05
1479,0.0,0.0,0.0007227235831566148,1.9506838875971155e-05
1480,0.0,0.0,-0.00013477831027663978,-0.0006477453158824087
1481,0.0,0.0,-5.664880712941134e-05,-0.0008720368954249214
1482,0.0,0.0,0.0012775683617689548,0.00096546326789404
1483,0.0,0.0,0.001665626285347943,0.0013510067539141968
1484,0.0,0.0,0.0014707652940527671,0.0007922970605159785
1485,0.0,0.0,-0.0003717415202123542,-0.001682287868053578
1486,0.0,0.0,0.0004923887801695503,-0.0002369590519792908
1487,0.0,0.0,0.00012886488426189224,-0.0011996620236263134
1488,0.0,0.0,-0.0006197289749979573,-0.0015510855507420152
1489,0.0,0.0,0.001167145177361606,0.0004544365999201716
1490,0.0,0.0,0.0007572575615003574,0.0005793621522741654
1491,0.0,0.0,0.0011518163869996823,0.001350431239083072
1492,0.0,0.0,0.0007989260902772077,0.0008438602165360409
1493,0.0,0.0,0.0015075402143728267,0.0009410183264132455
1494,0.0,0.0,0.0017058533260781994,0.0014741791113707103
1495,0.0,0.0,0.0004658552244304337,0.0002972444994581158
1496,0.0,0.0,0.0006963130673373064,-0.0005196570189320848
1497,0.0,0.0,0.0006612669126674353,0.0010607143698959653
1498,0.0,0.0,-0.0007047186505171332,-0.001385937496983125
1499,0.0,0.0,0.0008602752724027329,-0.0007038973180550911
1500,0.0,0.0,-0.0002473712298404207,-0.00042072216243027594
1501,0.0,0.0,5.520011347082132e-05,-0.0004520176124979125
1502,0.0,0.0,-0.00010734894486907898,-9.038523354765182e-05
1503,0.0,0.0,-0.0003847395696154887,-0.0006799163301633993
1504,0.0,0.0,0.0015567588045211078,0.0007553320324861224
1505,0.0,0.0,0.001303317617158295,0.0008739268199732253
1506,0.0,0.0,3.318928013462674e-05,-0.000552177802761955
1507,0.0,0.0,0.000669573488143671,0.0007661128447280507
1508,0.0,0.0,0.00044578753510016167,0.0006374596765089668
1509,0.0,0.0,-0.00040799583674788753,-9.287564043125585e-05
1510,0.0,0.0,0.0012062630899822846,0.0020086988327313593
1511,0.0,0.0,-1.6441536277334023e-05,4.258885324415207e-05
1512,0.0,0.0,0.00032615496211663153,0.0007912653092416733
1513,0.0,0.0,-0.0004701676848170022,-0.0016026047126800336
1514,0.0,0.0,-7.38275351924722e-05,-0.00014653590112845283
1515,0.0,0.0,0.0010913565415602289,0.00036537118869428564
1516,0.0,0.0,7.941003610467678e-05,-0.0011757695737175666
1517,0.0,0.0,0.0004241177009192132,0.0006740644026121956
1518,0.0,0.0,0.0010137068952996708,0.0006552621981198437
1519,0.0,0.0,0.0007104831513139453,0.00014434010411479292
1520,0.0,0.0,0.0013187949326176618,8.573995472049845e-05
1521,0.0,0.0,-0.0008255660494277395,-0.0010167833288274863
1522,0.0,0.0,-0.00023299154727673965,-0.0006999776380222089
1523,0.0,0.0,-0.0001795977757690359,-0.0010955652863633425
1524,0.0,0.0,0.0010195772972898531,0.000736462403308713
1525,0.0,0.0,0.0008526992887094575,0.0007223249344121552
1526,0.0,0.0,-8.850444396446555e-05,-5.392292852757219e-05
1527,0.0,0.0,0.0005013533636927248,0.0014425068138196329
1528,0.0,0.0,0.000241854832984445,-0.0009698134773246103
1529,0.0,0.0,0.002178802877124131,0.002480995028145694
1530,0.0,0.0,0.00016518977027335513,0.0003433754106498821
1531,0.0,0.0,0.0020173423255045453,0.0017729771539348738
1532,0.0,0.0,-5.938370425950801e-05,-0.0008750812952948994
1533,0.0,0.0,0.0004049272107061741,0.00030086674557439075
1534,0.0,0.0,0.00016687447420515866,-0.0008978474489877986
1535,0.0,0.0,0.0005773124309031985,-0.00032561624499327646
1536,0.0,0.0,0.0011951348015240004,0.00034810953365815855
1537,0.0,0.0,0.00040239758137827764,0.0002733412351336728
1538,0.0,0.0,0.0011612671820181442,0.00032718882457205556
1539,0.0,0.0,-0.00010645415923749013,-0.0006336903791666071
1540,0.0,0.0,0.00021424935900582476,-0.0009650002388501555
1541,0.0,0.0,0.00038474753815065377,0.00010354415911628667
1542,0.0,0.0,0.0006174806932335297,-0.00014898601250201704
1543,0.0,0.0,-0.000839854902634829,-0.0015540913177487514
1544,0.0,0.0,0.0007147509862924784,0.00029061139825403703
1545,0.0,0.0,0.0015346266709187484,0.0009113018919510996
1546,0.0,0.0,0.00024303182818730118,0.0005742003340570845
1547,0.0,0.0,0.0011403350965334402,0.001666924638337286
1548,0.0,0.0,0.0002885485984303049,-0.0005866503608887852
1549,0.0,0.0,0.0005448300088991553,-0.00029999234657773766
1550,0.0,0.0,0.0004935978243147954,5.232446474590091e-05
1551,0.0,0.0,0.0009102650344045005,0.0004981041686256127
1552,0.0,0.0,0.0003371830972505041,0.0010981543523622683
1553,0.0,0.0,-0.0001387683145291918,-0.0004272244501551947
1554,0.0,0.0,-0.00016384060387752974,-0.00016403241323281748
1555,0.0,0.0,-8.70235966456967e-05,-2.2884401167821977e-05
1556,0.0,0.0,7.97523965219149e-05,-0.0003797925443542738
1557,0.0,0.0,0.0011151009670816725,-0.0003139102134158689
1558,0.0,0.0,0.0001008456136826208,0.0009070999757863074
1559,0.0,0.0,0.0004399157562590128,0.0003105037376477382
1560,0.0,0.0,-0.0004262834722523756,-0.0009751533656595646
1561,0.0,0.0,0.0009121139748082818,0.0010769188281921638
1562,0.0,0.0,0.0010230848438138596,0.00149123816772756
1563,0.0,0.0,0.0006574535430787787,0.00010649229232428947
1564,0.0,0.0,0.0008939625791795081,0.00028331065002484834
1565,0.0,0.0,-0.0007991139296645855,-0.0019061943507000523
1566,0.0,0.0,0.0005507793677050898,0.0006923870057650161
1567,0.0,0.0,0.0008779598025010493,0.0007386242648285135
1568,0.0,0.0,0.00047951555525538314,0.00048767537688720886
1569,0.0,0.0,0.0002034467861710132,3.899527112849466e-05
1570,0.0,0.0,0.0012313558997524288,0.00028050785286637403
1571,0.0,0.0,0.0005931269179004772,0.00026483637417118455
1572,0.0,0.0,0.00022037775575456386,-0.0007805350274615597
1573,0.0,0.0,0.0010062210856230935,0.0003632591279629782
1574,0.0,0.0,0.0006584412935835005,-0.00026999743835642853
1575,0.0,0.0,0.00028608432263144135,-0.0007475177619711282
1576,0.0,0.0,0.0007098766780816446,0.000601956757419364
1577,0.0,0.0,0.00017820285516134682,-0.0003698369699437487
1578,0.0,0.0,-5.017296092202361e-05,-6.495085593205552e-05
1579,0.0,0.0,0.0002309430583820049,0.00027792332667719855
1580,0.0,0.0,0.0006487411913472796,-9.568013112826179e-05
1581,0.0,0.0,0.0006143046861984969,0.0005053341762886188
1582,0.0,0.0,-0.00015468305015298167,-0.000494696196870148
1583,0.0,0.0,-0.0005277658578785038,-0.0003587686345100094
1584,0.0,0.0,0.00031145359793527394,0.00027838059840656904
1585,0.0,0.0,2.7171655015534313e-05,-0.0005502071832984567
1586,0.0,0.0,0.0013123587264955994,0.0005663437613275812
1587,0.0,0.0,0.0007010095153697771,0.0003762850040464061
1588,0.0,0.0,-1.1546569424036868e-05,-0.0012552702198412868
1589,0.0,0.0,0.0002610134212526205,-0.0005944057849061046
1590,0.0,0.0,0.0007632385956226617,0.0004592512206145205
1591,0.0,0.0,0.0005303760351715869,0.00017040925579214772
1592,0.0,0.0,0.0010676532718506548,0.0008571774556995759
1593,0.0,0.0,-0.00094862945376184,-0.0016430293774226667
1594,0.0,0.0,0.002052425251328094,0.0018190474791568434
1595,0.0,0.0,0.000786702575198861,-0.000570171276627951
1596,0.0,0.0,0.0007029352890921547,0.0007137643759832502
1597,0.0,0.0,0.0007495815303790732,0.0009705306167386851
1598,0.0,0.0,3.244707081662135e-05,-0.00041934207050853267
1599,0.0,0.0,-0.00016831170225528602,-0.0002583360381523958
1600,0.0,0.0,0.0008810160666375966,0.0012911616316263475
1601,0.0,0.0,-0.0017401950629858387,-0.0025474615204226225
1602,0.0,0.0,0.0008636419357341829,0.0004979724774385463
1603,0.0,0.0,0.00019738643251265842,-0.000545500599461568
1604,0.0,0.0,0.00011739986668246605,-0.0007085980034828854
1605,0.0,0.0,0.0004838320667270857,0.0007567095942587754
1606,0.0,0.0,-0.00028352775364137717,-0.0006362080403806702
1607,0.0,0.0,0.0010039550737858116,0.0004932890480309204
1608,0.0,0.0,0.0010909441707225298,0.0017226575505358
1609,0.0,0.0,0.0003505460100842184,-0.0001798480221384402
1610,0.0,0.0,0.0009858538944478301,0.0005895143166951833
1611,0.0,0.0,0.0007526937268428346,0.0022695300209503166
1612,0.0,0.0,-3.6934968305146754e-05,7.070445064982778e-06
1613,0.0,0.0,0.00028991976010273035,-3.4642895645919936e-05
1614,0.0,0.0,0.00010780351602446281,-0.0012674242376541356
1615,0.0,0.0,-0.00020093626016437494,-0.0004057749280576006
1616,0.0,0.0,0.001267042524916162,0.001174428863737531
1617,0.0,0.0,0.0009219665422052215,0.0007486088207384611
1618,0.0,0.0,0.001721851403192587,0.001165496974938507
1619,0.0,0.0,-5.147122781690161e-05,0.0004465457203779444
1620,0.0,0.0,-0.00040808179758411445,-0.0010230360655473225
1621,0.0,0.0,0.0006442851555216178,0.001162498738675688
1622,0.0,0.0,0.0008652381764499006,-1.6756226453473744e-05
1623,0.0,0.0,0.00045607054934404534,-0.0003017423708142619
1624,0.0,0.0,0.00022017703375631914,0.0014213301913352794
1625,0.0,0.0,0.0010797777542372877,0.0005744338178044206
1626,0.0,0.0,0.0002534118902224325,0.0003330646823158645
1627,0.0,0.0,0.0019057340238449738,0.0007847794976464373
1628,0.0,0.0,0.0006983958254640488,-0.00010397435189735127
1629,0.0,0.0,0.00014946551550554243,-0.0004613869047386254
1630,0.0,0.0,0.0009724884538859779,0.00039739983019160263
1631,0.0,0.0,0.00022577418364011503,-0.0005848593581087025
1632,0.0,0.0,0.00015787456200988537,-0.0005678559373391012
1633,0.0,0.0,-0.000363791515506362,-0.00028961824509643463
1634,0.0,0.0,0.0019074118746015278,0.0019435632589732688
1635,0.0,0.0,0.0003940925726851896,-0.0005003189333038227
1636,0.0,0.0,0.0015245453101920825,0.0015186776761559884
1637,0.0,0.0,-0.0002227740803754097,-0.0010040325790202642
1638,0.0,0.0,0.0008532704888137843,0.0006691282609958549
1639,0.0,0.0,0.0008271760155866836,-0.0003650909233657851
1640,0.0,0.0,0.0008985253214671696,0.0006773725451982848
1641,0.0,0.0,0.0008888319322860605,-8.89606563909684e-05
1642,0.0,0.0,0.0010487603491479147,0.0007974435273573333
1643,0.0,0.0,-7.801782899841125e-05,-0.00014040210017907118
1644,0.0,0.0,1.1411447413678388e-05,-0.0016438294983025514
1645,0.0,0.0,0.00062499986197595,0.0010312756856651895
1646,0.0,0.0,0.0002741724252537381,0.0009650377489982542
1647,0.0,0.0,0.0010160240427314893,0.0008330907245858166
1648,0.0,0.0,-9.7190545122805e-05,-0.0006632392038374846
1649,0.0,0.0,0.00010098190016150088,-9.766333218974577e-05
1650,0.0,0.0,-0.00040305320951317114,-0.0009443128337156548
1651,0.0,0.0,-0.0003289382357682946,-0.0008670705905623466
1652,0.0,0.0,0.0006895528745027857,0.0012361596665732
1653,0.0,0.0,-5.550370160589679e-06,-8.900202598294271e-05
1654,0.0,0.0,8.596899650259449e-05,-0.0005832793325115659
1655,0.0,0.0,0.0003454558066615654,-2.453623176290609e-05
1656,0.0,0.0,0.00029715797159368673,-0.0007978439903867374
1657,0.0,0.0,0.0005513174429044865,0.0006857992312849781
1658,0.0,0.0,-1.0547001120242427e-06,-9.53184562174636e-05
1659,0.0,0.0,0.00043310965042508975,-0.0004336500285960776
1660,0.0,0.0,-0.00015265211251735966,0.00038872685494872883
1661,0.0,0.0,0.0001801533803671429,-0.00041395899365836986
1662,0.0,0.0,0.0003860392810879354,0.00048723967115027467
1663,0.0,0.0,0.0008797192055282066,0.0007150272788989387
1664,0.0,0.0,0.0006515010387360132,0.0009625923116867163
1665,0.0,0.0,0.00010771867623038389,0.0005094255022003447
1666,0.0,0.0,-0.00014035163816517038,-0.0006482675289126716
1667,0.0,0.0,0.00031786642621522976,0.00010728703328322098
1668,0.0,0.0,0.0012389099888258093,0.000772728647786658
1669,0.0,0.0,-0.0008240465477437064,-0.001040640933235304
1670,0.0,0.0,0.0011410667032002442,0.00046107459193334144
1671,0.0,0.0,-0.00031781692156085395,-0.0012453085563599586
1672,0.0,0.0,0.00032133147449608934,-6.169514341847204e-06
1673,0.0,0.0,0.00013977785485463912,0.0001559262121181293
1674,0.0,0.0,-3.574245897963735e-05,-0.00037994878805291954
1675,0.0,0.0,0.0007580126372012108,-0.0003336810471717966
1676,0.0,0.0,0.00037947540643457067,0.00022287479763660745
1677,0.0,0.0,0.0008511921342257978,0.000666471971421001
1678,0.0,0.0,0.001026972672064863,0.0007617749853745526
1679,0.0,0.0,-2.5559614729830926e-05,-1.2026723735791833e-06
1680,0.0,0.0,0.0007619112221421975,0.00017179394399802206
1681,0.0,0.0,-0.0003881096128742767,-0.0007957866603078845
1682,0.0,0.0,0.0009188442666452357,0.0008288804695962826
1683,0.0,0.0,0.0005927100969866927,0.00026464229701173014
1684,0.0,0.0,0.0010386766621699461,0.0011117878766139233
1685,0.0,0.0,3.080521468279418e-05,-0.0009231636268756116
1686,0.0,0.0,0.0014494927306587524,0.0008954194989083675
1687,0.0,0.0,7.331196657567318e-05,0.0002909239256325691
1688,0.0,0.0,-0.00045919048029641196,-0.0007710162190500691
1689,0.0,0.0,0.0003284540195386265,-0.00014148560996940507
1690,0.0,0.0,0.0007587874399763717,5.74357579702367e-05
1691,0.0,0.0,0.0007018954138834355,0.0014868339337764658
1692,0.0,0.0,-0.00015123393093496862,-0.0009846084583952086
1693,0.0,0.0,0.0015836323579752065,0.00133235778859353
1694,0.0,0.0,0.000478835088784324,0.001101032420002479
1695,0.0,0.0,2.8033319115716715e-05,0.00023547789624733806
1696,0.0,0.0,0.00048014151177244724,0.0012893467903439815
1697,0.0,0.0,0.0012773342308435298,0.0019439083842399674
1698,0.0,0.0,0.0002597332897585902,-0.0004885799300270444
1699,0.0,0.0,0.00020137074476744843,0.00025282550426175554
1700,0.0,0.0,-0.00012952687727230128,0.000545181634710401
1701,0.0,0.0,0.001972789762177296,0.0016637866697115644
1702,0.0,0.0,-0.00019984637809988826,-0.0003841894565874693
1703,0.0,0.0,-0.00016273448419767966,-0.001360368341059015
1704,0.0,0.0,-0.0005666882893378133,-0.0016671206998846166
1705,0.0,0.0,0.001231000145352712,0.00029696275894142143
1706,0.0,0.0,0.0010253351525946197,0.0010937538070074915
1707,0.0,0.0,-0.00027879673145958517,-0.0014677005855109337
1708,0.0,0.0,-0.0006417709689054973,-0.001139400738601637
1709,0.0,0.0,0.0007881109554361831,0.0006380204319799132
1710,0.0,0.0,0.0002297623225293588,0.0007648220910775327
1711,0.0,0.0,-0.0001378526063574581,-0.0012040325658434492
1712,0.0,0.0,-0.0008234753579065002,-0.001582642672138146
1713,0.0,0.0,5.042288879764101e-05,-0.0007560849623673427
1714,0.0,0.0,0.0007127526612563662,0.00013370296079162625
1715,0.0,0.0,0.0011917665988862014,0.0013383014483080435
1716,0.0,0.0,4.5085452906601375e-06,-0.0004260417693816576
1717,0.0,0.0,0.0009955801296692712,-0.0003243861204328402
1718,0.0,0.0,0.0011332575966696012,0.0006697111225404395
1719,0.0,0.0,0.0007371574751460219,0.00011098379966412164
1720,0.0,0.0,0.0004550205811202357,0.00048168943324722324
1721,0.0,0.0,0.0004299135574109547,0.0009416668863740929
1722,0.0,0.0,-0.0008111427834563978,-0.0015747194893876992
1723,0.0,0.0,0.0019671759599021454,0.0008112356417701028
1724,0.0,0.0,0.00018052521465894422,-0.00024191038237642015
1725,0.0,0.0,-0.00015077401280083613,-0.0001103398670380118
1726,0.0,0.0,0.0008099768317335609,0.0002071519205235628
1727,0.0,0.0,0.000410484462992744,0.0008679769688080263
1728,0.0,0.0,0.0014054483108467686,0.0011807914106896078
1729,0.0,0.0,0.0010549520550193758,0.0012086096863758167
1730,0.0,0.0,0.0015124134787490862,0.0015809933882521277
1731,0.0,0.0,0.0006857424971004056,0.000824334734355836
1732,0.0,0.0,0.00030883835817752114,-0.0003676249215270877
1733,0.0,0.0,0.0010561354428693104,0.0011581512294126517
1734,0.0,0.0,0.0005728072925419436,-9.99306287607915e-06
1735,0.0,0.0,0.0005933327310688741,0.000822627723873981
1736,0.0,0.0,0.0007104640361699222,-0.00039222763346413725
1737,0.0,0.0,-0.00011959890981938504,-0.0006509612026567302
1738,0.0,0.0,0.0010033374070466117,0.00012319250282044614
1739,0.0,0.0,0.00025466503687621156,4.000622243049978e-05
1740,0.0,0.0,0.00021716389086223753,-0.0016961755803447387
1741,0.0,0.0,0.0005106842666372513,7.729804349954073e-05
1742,0.0,0.0,-0.0006575736056644299,-0.0009434225654603168
1743,0.0,0.0,0.000781238498694381,-0.00014115744989340318
1744,0.0,0.0,0.00028854403820011143,0.0004624517251277105
1745,0.0,0.0,-0.00022523976523469713,7.5050025781786545e-06
1746,0.0,0.0,0.000294590363692393,-0.0002283032428582743
1747,0.0,0.0,0.0006621541560515309,0.0006812348014829661
1748,0.0,0.0,0.0007751742410790907,0.0003840386998483769
1749,0.0,0.0,0.00037187932790305744,-9.6064308556576e-05
1750,0.0,0.0,0.0009292419436705002,-0.00046567037507216913
1751,0.0,0.0,0.0006861869992954572,0.0007784818068455879
1752,0.0,0.0,0.0011948415714797544,0.0009139944386914456
1753,0.0,0.0,0.0010029027743490015,0.0009829236761207394
1754,0.0,0.0,0.0010542973597462701,-7.567775702688184e-05
1755,0.0,0.0,6.873487898939601e-05,-1.776789102170273e-05
1756,0.0,0.0,9.350909769212379e-05,-0.0005749621264089511
1757,0.0,0.0,0.00020057170428755544,0.00030941129348449614
1758,0.0,0.0,-0.0002325180457352083,-0.0009078326638253253
1759,0.0,0.0,0.0015947923041962353,0.0015685012033073154
1760,0.0,0.0,0.0012414896695167599,0.00035111190007486304
1761,0.0,0.0,0.0006585285602689339,-0.00039098057431186106
1762,0.0,0.0,0.0006524642013748805,-0.0005137573021962716
1763,0.0,0.0,-0.0004804726844633844,0.0004905812417029809
1764,0.0,0.0,0.0005899295397183701,-7.976277085541827e-05
1765,0.0,0.0,0.0006598089737551716,0.0009821854260093632
1766,0.0,0.0,0.0002826312988014612,-0.0001984907786397594
1767,0.0,0.0,0.0009956161636736072,0.0008905866464460344
1768,0.0,0.0,0.0003633168143067911,-0.000503353071968804
1769,0.0,0.0,0.0005906699769608892,-0.00031869722443800264
1770,0.0,0.0,0.0007181274319744135,8.536255693214478e-05
1771,0.0,0.0,0.0009895226185792083,0.0007363417130922256
1772,0.0,0.0,-0.0003738859831631247,-0.000771095960600765
1773,0.0,0.0,0.0010430995808361487,0.0005204283204888194
1774,0.0,0.0,0.00021185791703703938,-0.0002838537903397942
1775,0.0,0.0,0.0011522086904435236,0.0009693063817702852
1776,0.0,0.0,-0.00016984549680587602,-0.0005448163313858112
1777,0.0,0.0,0.00010710903848265563,0.0002387127190862648
1778,0.0,0.0,0.0012693343990779482,0.0016552342833150435
1779,0.0,0.0,-0.00011809427815145934,0.00010392044545670664
1780,0.0,0.0,0.0011221182774547867,0.000409190549438998
1781,0.0,0.0,0.0007183619379341755,0.00027998918133531614
1782,0.0,0.0,0.0014369562908844724,0.0010898924245822394
